[Info: 2019-12-27 15:31:53.365257412: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/6d/6df06576e677d952dc15da3926f4ed822d106354 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/fr_CA.lang
[Info: 2019-12-27 15:31:53.366547974: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/41/419a50b4099da63ca54f70aaddee5dfd4084b37c to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/fr_FR.lang
[Info: 2019-12-27 15:31:53.367698712: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/78/78f017a2c23e6bdf6c8da0ef2ebd0a7d0ff8be88 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/ga_IE.lang
[Info: 2019-12-27 15:31:53.370070649: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/f4/f414a01c9317aaffd43169021f66dad9b9cc6ed3 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/gl_ES.lang
[Info: 2019-12-27 15:31:53.374568399: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/00/00562baef8bd1db4c43990f6b1027361e7f620c4 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/he_IL.lang
[Info: 2019-12-27 15:31:53.376343962: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/7f/7f66e73aaa91fdc3164757a208fd29348bff2b35 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/hi_IN.lang
[Info: 2019-12-27 15:31:53.386627124: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/09/090858721704b0a6f95342538ed732124bce4945 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/hr_HR.lang
[Info: 2019-12-27 15:31:53.390993012: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/10/10c2d1819d800db8ff9c0ea000db1223d2eecd4b to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/hu_HU.lang
[Info: 2019-12-27 15:31:53.394064187: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/b9/b97a0903384607ba6ffd96f636b5a54f96736659 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/hy_AM.lang
[Info: 2019-12-27 15:31:53.397991249: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/dc/dcc2504c5428b0d96a8e9488e9ee55e71dbbbfff to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/id_ID.lang
[Info: 2019-12-27 15:31:53.400515837: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/33/3387bbc2e5982c355ebd1f4662c90e548f94835d to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/is_IS.lang
[Info: 2019-12-27 15:31:53.432393599: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/3b/3b1d6346f35f0eb0c3e044f17ae9e95d7c237b54 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/it_IT.lang
[Info: 2019-12-27 15:31:53.435521562: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/e7/e7bcfd104fbe5f120000d3ae940275ccc4ee4ecc to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/ja_JP.lang
[Info: 2019-12-27 15:31:53.436647212: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/b7/b72de884145171dd9cb147bcdad0aeea663ffef7 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/ka_GE.lang
[Info: 2019-12-27 15:31:53.447950487: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/cc/ccc5779a459fbc82e553541721a487a60c92a3ee to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/ko_KR.lang
[Info: 2019-12-27 15:31:53.449953974: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/78/784a66b5b35f256bf82f786b04595af2b4af0a79 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/kw_GB.lang
[Info: 2019-12-27 15:31:53.451557499: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/65/654565592eb8d2146e0649968bebd510a0edadcb to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/la_LA.lang
[Info: 2019-12-27 15:31:53.455881512: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/07/075249de69efdda8344c2d5b4c02bea403fad9a0 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/lb_LU.lang
[Info: 2019-12-27 15:31:53.464366512: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/d3/d36b4de109a4611e7e58dcaa570bad70e382bb27 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/lt_LT.lang
[Info: 2019-12-27 15:31:53.465991612: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/29/290d36a66649cd536c2b5de6f6aa74b8befb2f8a to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/lv_LV.lang
[Info: 2019-12-27 15:31:53.467909087: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/c8/c8badfd177f7a9d6628c27be79c7ea6d766687c0 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/ms_MY.lang
[Info: 2019-12-27 15:31:53.469842537: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/18/1820f8055731340a9ed00461d0a0c0b187588c43 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/mt_MT.lang
[Info: 2019-12-27 15:31:53.482541587: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/27/277f9bc77aba8ec9bdc6a8d5585200ce0e57304b to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/nl_NL.lang
[Info: 2019-12-27 15:31:53.483636537: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/ce/ce3ca53596ed6b87dbfe33efcb58a785c3d47af4 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/nn_NO.lang
[Info: 2019-12-27 15:31:53.489588937: GameCallbacks.cpp(142)] Launcher/launcher (main) Debug Asset /home/pokemontvbyistiyaq/.minecraft/assets/objects/cd/cd2ae07ce8f7d135311228c0e3df9d19acc990e2 to /home/pokemontvbyistiyaq/.minecraft/assets/virtual/legacy/lang/no_NO.lang
